eye_gaze,1564498897037,58027,1560921088,-0.0294952,-0.0509338,0.99826,0.00845337,-0.0658264,0.997787,-0.0110931,-0.0581665,0.99823
eye_gaze,1564498897041,58027,1560921088,-0.0294952,-0.0509338,0.99826,0.00845337,-0.0658264,0.997787,-0.0110931,-0.0581665,0.99823
eye_gaze,1564498897045,58028,1560929419,-0.0289459,-0.0504761,0.998291,0.00823975,-0.0656738,0.997803,-0.0108032,-0.0578918,0.99826
eye_gaze,1564498897049,58028,1560929419,-0.0289459,-0.0504761,0.998291,0.00823975,-0.0656738,0.997803,-0.0108032,-0.0578918,0.99826
eye_gaze,1564498897053,58029,1560937751,-0.0287781,-0.0493774,0.998352,0.00779724,-0.0657959,0.997787,-0.0109558,-0.0573883,0.998291
eye_gaze,1564498897057,58029,1560937751,-0.0287781,-0.0493774,0.998352,0.00779724,-0.0657959,0.997787,-0.0109558,-0.0573883,0.998291
eye_gaze,1564498897061,58030,1560946082,-0.0287018,-0.0495605,0.998352,0.00715637,-0.0654602,0.997818,-0.0110474,-0.0573883,0.998276
eye_gaze,1564498897065,58030,1560946082,-0.0287018,-0.0495605,0.998352,0.00715637,-0.0654602,0.997818,-0.0110474,-0.0573883,0.998276
eye_gaze,1564498897068,58031,1560954414,-0.0281677,-0.049057,0.998398,0.0075531,-0.0650024,0.997849,-0.0106812,-0.0568695,0.998322
eye_gaze,1564498897073,58031,1560954414,-0.0281677,-0.049057,0.998398,0.0075531,-0.0650024,0.997849,-0.0106812,-0.0568695,0.998322
eye_gaze,1564498897076,58032,1560962745,-0.0275574,-0.0491638,0.998398,0.00843811,-0.0650635,0.997833,-0.00997925,-0.0569305,0.998322
eye_gaze,1564498897081,58032,1560962745,-0.0275574,-0.0491638,0.998398,0.00843811,-0.0650635,0.997833,-0.00997925,-0.0569305,0.998322
eye_gaze,1564498897085,58033,1560971077,-0.0260162,-0.0498199,0.998413,0.00785828,-0.064682,0.997864,-0.00918579,-0.0572052,0.998306
eye_gaze,1564498897088,58033,1560971077,-0.0260162,-0.0498199,0.998413,0.00785828,-0.064682,0.997864,-0.00918579,-0.0572052,0.998306
eye_gaze,1564498897092,58034,1560979408,-0.0258331,-0.0498047,0.998413,0.00798035,-0.0650787,0.997833,-0.00912476,-0.0573578,0.998306
eye_gaze,1564498897096,58034,1560979408,-0.0258331,-0.0498047,0.998413,0.00798035,-0.0650787,0.997833,-0.00912476,-0.0573578,0.998306
eye_gaze,1564498897100,58034,1560979408,-0.0258331,-0.0498047,0.998413,0.00798035,-0.0650787,0.997833,-0.00912476,-0.0573578,0.998306
eye_gaze,1564498897104,58035,1560987740,-0.0258636,-0.0498047,0.998413,0.00819397,-0.0652618,0.997833,-0.00904846,-0.0574493,0.998306
eye_gaze,1564498897108,58036,1560996071,-0.0258636,-0.0498047,0.998413,0.00819397,-0.0652618,0.997833,-0.00904846,-0.0574493,0.998306
eye_gaze,1564498897112,58036,1560996071,-0.025528,-0.0497894,0.998428,0.008255,-0.0656433,0.997803,-0.00875854,-0.057663,0.998291
eye_gaze,1564498897116,58036,1560996071,-0.025528,-0.0497894,0.998428,0.008255,-0.0656433,0.997803,-0.00875854,-0.057663,0.998291
eye_gaze,1564498897120,58037,1561004403,-0.0249481,-0.0499725,0.998428,0.00819397,-0.0662842,0.997757,-0.00822449,-0.0582123,0.99826
eye_gaze,1564498897124,58037,1561004403,-0.0249481,-0.0499725,0.998428,0.00819397,-0.0662842,0.997757,-0.00822449,-0.0582123,0.99826
eye_gaze,1564498897128,58038,1561012735,-0.0248413,-0.0517883,0.998337,0.0080719,-0.0662689,0.997757,-0.00848389,-0.0590057,0.998215
eye_gaze,1564498897132,58038,1561012735,-0.0248413,-0.0517883,0.998337,0.0080719,-0.0662689,0.997757,-0.00848389,-0.0590057,0.998215
eye_gaze,1564498897136,58039,1561021066,-0.0247803,-0.0521698,0.998322,0.00819397,-0.0662994,0.997757,-0.00834656,-0.0592194,0.998199
eye_gaze,1564498897140,58039,1561021066,-0.0247803,-0.0521698,0.998322,0.00819397,-0.0662994,0.997757,-0.00834656,-0.0592194,0.998199
eye_gaze,1564498897144,58040,1561029398,-0.0245514,-0.0522919,0.998322,0.00923157,-0.0668793,0.997711,-0.00770569,-0.0595703,0.998184
eye_gaze,1564498897148,58040,1561029398,-0.0245514,-0.0522919,0.998322,0.00923157,-0.0668793,0.997711,-0.00770569,-0.0595703,0.998184
eye_gaze,1564498897152,58041,1561037729,-0.0247955,-0.052948,0.998276,0.00924683,-0.0674591,0.997665,-0.00813293,-0.0600586,0.998154
eye_gaze,1564498897156,58041,1561037729,-0.0247955,-0.052948,0.998276,0.00924683,-0.0674591,0.997665,-0.00813293,-0.0600586,0.998154
eye_gaze,1564498897159,58041,1561037729,-0.0247955,-0.052948,0.998276,0.00924683,-0.0674591,0.997665,-0.00813293,-0.0600586,0.998154
eye_gaze,1564498897163,58042,1561046061,-0.0241089,-0.0533142,0.998276,0.00946045,-0.0685577,0.997589,-0.00772095,-0.0607605,0.998108
eye_gaze,1564498897167,58042,1561046061,-0.0241089,-0.0533142,0.998276,0.00946045,-0.0685577,0.997589,-0.00772095,-0.0607605,0.998108
eye_gaze,1564498897171,58043,1561054392,-0.0245667,-0.0536957,0.998245,0.00946045,-0.0681305,0.99762,-0.00787354,-0.060791,0.998108
eye_gaze,1564498897175,58044,1561062724,-0.0245667,-0.0536957,0.998245,0.00946045,-0.0681305,0.99762,-0.00787354,-0.060791,0.998108
eye_gaze,1564498897179,58044,1561062724,-0.0239105,-0.053833,0.99826,0.0106659,-0.0680695,0.99762,-0.00674438,-0.0609131,0.998108
eye_gaze,1564498897183,58044,1561062724,-0.0239105,-0.053833,0.99826,0.0106659,-0.0680695,0.99762,-0.00674438,-0.0609131,0.998108
eye_gaze,1564498897186,58045,1561071055,-0.02388,-0.053894,0.998245,0.0107422,-0.0682831,0.997604,-0.00668335,-0.0610504,0.998108
eye_gaze,1564498897190,58045,1561071055,-0.02388,-0.053894,0.998245,0.0107422,-0.0682831,0.997604,-0.00668335,-0.0610504,0.998108
eye_gaze,1564498897194,58046,1561079387,-0.0232544,-0.0539856,0.99826,0.0105286,-0.0690613,0.997543,-0.00628662,-0.0615692,0.998077
eye_gaze,1564498897197,58046,1561079387,-0.0232544,-0.0539856,0.99826,0.0105286,-0.0690613,0.997543,-0.00628662,-0.0615692,0.998077
eye_gaze,1564498897201,58047,1561087718,-0.0230713,-0.054657,0.99823,0.0105743,-0.0686951,0.997574,-0.00631714,-0.0616455,0.998062
eye_gaze,1564498897205,58047,1561087718,-0.0230713,-0.054657,0.99823,0.0105743,-0.0686951,0.997574,-0.00631714,-0.0616455,0.998062
eye_gaze,1564498897209,58048,1561096050,-0.0239105,-0.0550842,0.998184,0.0121155,-0.0695953,0.997498,-0.006073,-0.0622711,0.998032
eye_gaze,1564498897213,58048,1561096050,-0.0239105,-0.0550842,0.998184,0.0121155,-0.0695953,0.997498,-0.006073,-0.0622711,0.998032
eye_gaze,1564498897217,58049,1561104381,-0.0240936,-0.0556183,0.998154,0.0121918,-0.0696564,0.997482,-0.0059967,-0.0626221,0.998016
eye_gaze,1564498897221,58049,1561104381,-0.0240936,-0.0556183,0.998154,0.0121918,-0.0696564,0.997482,-0.0059967,-0.0626221,0.998016
eye_gaze,1564498897226,58050,1561112713,-0.0240936,-0.0578308,0.998032,0.0120239,-0.0696106,0.997498,-0.00617981,-0.0636902,0.99794
eye_gaze,1564498897230,58050,1561112713,-0.0240936,-0.0578308,0.998032,0.0120239,-0.0696106,0.997498,-0.00617981,-0.0636902,0.99794
eye_gaze,1564498897233,58050,1561112713,-0.0240936,-0.0578308,0.998032,0.0120239,-0.0696106,0.997498,-0.00617981,-0.0636902,0.99794
eye_gaze,1564498897237,58051,1561121044,-0.0240936,-0.0583496,0.998001,0.0117645,-0.0699158,0.997482,-0.00648499,-0.0640411,0.997925
eye_gaze,1564498897241,58051,1561121044,-0.0240936,-0.0583496,0.998001,0.0117645,-0.0699158,0.997482,-0.00648499,-0.0640411,0.997925
eye_gaze,1564498897245,58052,1561129376,-0.0241241,-0.05867,0.997971,0.0123138,-0.0672302,0.99765,-0.00654602,-0.0628052,0.998001
eye_gaze,1564498897249,58052,1561129376,-0.0241241,-0.05867,0.997971,0.0123138,-0.0672302,0.99765,-0.00654602,-0.0628052,0.998001
eye_gaze,1564498897253,58053,1561137707,-0.02388,-0.0589447,0.997971,0.0120697,-0.0676727,0.99762,-0.00680542,-0.0630951,0.997971
eye_gaze,1564498897257,58053,1561137707,-0.02388,-0.0589447,0.997971,0.0120697,-0.0676727,0.99762,-0.00680542,-0.0630951,0.997971
eye_gaze,1564498897261,58054,1561146039,-0.023819,-0.0589752,0.997971,0.0116882,-0.0666351,0.997696,-0.0068512,-0.0626526,0.998001
eye_gaze,1564498897265,58054,1561146039,-0.023819,-0.0589752,0.997971,0.0116882,-0.0666351,0.997696,-0.0068512,-0.0626526,0.998001
eye_gaze,1564498897269,58055,1561154370,-0.0242767,-0.0595398,0.997925,0.0110779,-0.0662994,0.997726,-0.00759888,-0.0627289,0.997986
eye_gaze,1564498897273,58055,1561154370,-0.0242767,-0.0595398,0.997925,0.0110779,-0.0662994,0.997726,-0.00759888,-0.0627289,0.997986
eye_gaze,1564498897277,58056,1561162702,-0.0241699,-0.0596161,0.997925,0.0102997,-0.0667114,0.997711,-0.00799561,-0.0629425,0.997971
eye_gaze,1564498897281,58056,1561162702,-0.0241699,-0.0596161,0.997925,0.0102997,-0.0667114,0.997711,-0.00799561,-0.0629425,0.997971
eye_gaze,1564498897285,58057,1561171033,-0.0243378,-0.0598755,0.997894,0.0107269,-0.0656128,0.997772,-0.00772095,-0.0626068,0.998001
eye_gaze,1564498897289,58057,1561171033,-0.0243378,-0.0598755,0.997894,0.0107269,-0.0656128,0.997772,-0.00772095,-0.0626068,0.998001
eye_gaze,1564498897293,58057,1561171033,-0.024292,-0.0600128,0.997894,0.0107727,-0.066803,0.997696,-0.00759888,-0.0632477,0.997955
eye_gaze,1564498897297,58058,1561179365,-0.024292,-0.0600128,0.997894,0.0107727,-0.066803,0.997696,-0.00759888,-0.0632477,0.997955
eye_gaze,1564498897301,58059,1561187697,-0.0243835,-0.0602875,0.997879,0.0106049,-0.066452,0.997726,-0.00735474,-0.0632935,0.997955
eye_gaze,1564498897305,58059,1561187697,-0.0243835,-0.0602875,0.997879,0.0106049,-0.066452,0.997726,-0.00735474,-0.0632935,0.997955
eye_gaze,1564498897309,58060,1561196028,-0.0243378,-0.060379,0.997864,0.010437,-0.066864,0.997696,-0.00700378,-0.0636292,0.99794
eye_gaze,1564498897312,58060,1561196028,-0.0243378,-0.060379,0.997864,0.010437,-0.066864,0.997696,-0.00700378,-0.0636292,0.99794
eye_gaze,1564498897316,58060,1561196028,-0.0243378,-0.060379,0.997864,0.010437,-0.066864,0.997696,-0.00700378,-0.0636292,0.99794
eye_gaze,1564498897320,58061,1561204360,-0.0246429,-0.0606689,0.997849,0.0102386,-0.0670319,0.997696,-0.00712585,-0.0638733,0.997925
eye_gaze,1564498897324,58061,1561204360,-0.0246429,-0.0606689,0.997849,0.0102386,-0.0670319,0.997696,-0.00712585,-0.0638733,0.997925
eye_gaze,1564498897328,58062,1561212691,-0.0251617,-0.0617981,0.997757,0.0101929,-0.0665588,0.997726,-0.00724792,-0.0642242,0.997894
eye_gaze,1564498897332,58062,1561212691,-0.0251617,-0.0617981,0.997757,0.0101929,-0.0665588,0.997726,-0.00724792,-0.0642242,0.997894
eye_gaze,1564498897336,58063,1561221023,-0.0278625,-0.0619507,0.997681,0.00970459,-0.0665436,0.997726,-0.0091095,-0.0642548,0.997879
eye_gaze,1564498897340,58063,1561221023,-0.0278625,-0.0619507,0.997681,0.00970459,-0.0665436,0.997726,-0.0091095,-0.0642548,0.997879
eye_gaze,1564498897344,58064,1561229354,-0.0285797,-0.0620575,0.99765,0.00906372,-0.067337,0.997681,-0.0100555,-0.0646667,0.997849
eye_gaze,1564498897348,58064,1561229354,-0.0285797,-0.0620575,0.99765,0.00906372,-0.067337,0.997681,-0.0100555,-0.0646667,0.997849
eye_gaze,1564498897352,58065,1561237686,-0.0283813,-0.0624847,0.997635,0.00898743,-0.0667267,0.997726,-0.00985718,-0.0645905,0.997849
eye_gaze,1564498897356,58065,1561237686,-0.0283813,-0.0624847,0.997635,0.00898743,-0.0667267,0.997726,-0.00985718,-0.0645905,0.997849
eye_gaze,1564498897360,58065,1561237686,-0.0283813,-0.0624847,0.997635,0.00898743,-0.0667267,0.997726,-0.00985718,-0.0645905,0.997849
eye_gaze,1564498897364,58066,1561246017,-0.0281525,-0.0638733,0.997559,0.00883484,-0.067276,0.997681,-0.0096283,-0.0655975,0.997787
eye_gaze,1564498897368,58067,1561254349,-0.0281525,-0.0638733,0.997559,0.00883484,-0.067276,0.997681,-0.0096283,-0.0655975,0.997787
eye_gaze,1564498897372,58067,1561254349,-0.0281219,-0.064682,0.997498,0.00872803,-0.0680542,0.997635,-0.00956726,-0.066391,0.997742
eye_gaze,1564498897376,58068,1561262680,-0.0281219,-0.064682,0.997498,0.00872803,-0.0680542,0.997635,-0.00956726,-0.066391,0.997742
eye_gaze,1564498897380,58068,1561262680,-0.0280457,-0.0645294,0.997513,0.00857544,-0.0676727,0.997665,-0.00970459,-0.0661163,0.997757
eye_gaze,1564498897384,58068,1561262680,-0.0280457,-0.0645294,0.997513,0.00857544,-0.0676727,0.997665,-0.00970459,-0.0661163,0.997757
eye_gaze,1564498897387,58069,1561271012,-0.0278625,-0.0649719,0.997482,0.00843811,-0.0682373,0.99762,-0.00990295,-0.0665894,0.997726
eye_gaze,1564498897391,58070,1561279343,-0.0278625,-0.0649719,0.997482,0.00843811,-0.0682373,0.99762,-0.00990295,-0.0665894,0.997726
eye_gaze,1564498897395,58070,1561279343,-0.0268707,-0.0654297,0.997482,0.00886536,-0.0682068,0.99762,-0.00939941,-0.066803,0.997711
eye_gaze,1564498897399,58070,1561279343,-0.0268707,-0.0654297,0.997482,0.00886536,-0.0682068,0.99762,-0.00939941,-0.066803,0.997711
eye_gaze,1564498897403,58071,1561287675,-0.0263519,-0.0652313,0.997513,0.00848389,-0.0680847,0.997635,-0.00970459,-0.0666046,0.997726
eye_gaze,1564498897407,58071,1561287675,-0.0263519,-0.0652313,0.997513,0.00848389,-0.0680847,0.997635,-0.00970459,-0.0666046,0.997726
eye_gaze,1564498897411,58072,1561296006,-0.0256653,-0.0657349,0.997498,0.00827026,-0.0681458,0.997635,-0.0106506,-0.0668182,0.997696
eye_gaze,1564498897415,58072,1561296006,-0.0256653,-0.0657349,0.997498,0.00827026,-0.0681458,0.997635,-0.0106506,-0.0668182,0.997696
eye_gaze,1564498897420,58073,1561304338,-0.0254974,-0.0658875,0.997498,0.00811768,-0.0681915,0.997635,-0.0117188,-0.0668488,0.997681
eye_gaze,1564498897424,58073,1561304338,-0.0254974,-0.0658875,0.997498,0.00811768,-0.0681915,0.997635,-0.0117188,-0.0668488,0.997681
eye_gaze,1564498897428,58074,1561312669,-0.0241241,-0.0661926,0.997513,0.00927734,-0.068161,0.99762,-0.0106659,-0.0669861,0.997696
eye_gaze,1564498897432,58074,1561312669,-0.0241241,-0.0661926,0.997513,0.00927734,-0.068161,0.99762,-0.0106659,-0.0669861,0.997696
eye_gaze,1564498897436,58075,1561321001,-0.0233307,-0.0662994,0.997513,0.00985718,-0.0679779,0.997635,-0.0116119,-0.0668945,0.997681
eye_gaze,1564498897440,58075,1561321001,-0.0233307,-0.0662994,0.997513,0.00985718,-0.0679779,0.997635,-0.0116119,-0.0668945,0.997681
eye_gaze,1564498897444,58076,1561329332,-0.0220337,-0.0661469,0.997559,0.00965881,-0.0684662,0.997604,-0.0103912,-0.0670013,0.997696
eye_gaze,1564498897448,58076,1561329332,-0.0220337,-0.0661469,0.997559,0.00965881,-0.0684662,0.997604,-0.0103912,-0.0670013,0.997696
eye_gaze,1564498897452,58077,1561337664,-0.0220337,-0.0652924,0.99762,0.0098114,-0.0670166,0.997696,-0.00883484,-0.0660095,0.997772
eye_gaze,1564498897456,58077,1561337664,-0.0220337,-0.0652924,0.99762,0.0098114,-0.0670166,0.997696,-0.00883484,-0.0660095,0.997772
eye_gaze,1564498897460,58078,1561345996,-0.0211029,-0.0640411,0.997711,0.00968933,-0.0585022,0.99823,-0.00682068,-0.0614777,0.998077
eye_gaze,1564498897464,58078,1561345996,-0.0211029,-0.0640411,0.997711,0.00968933,-0.0585022,0.99823,-0.00682068,-0.0614777,0.998077
eye_gaze,1564498897467,58079,1561354327,-0.0211029,-0.0640411,0.997711,0.00968933,-0.0585022,0.99823,-0.00682068,-0.0614777,0.998077
eye_gaze,1564498897471,58079,1561354327,-0.019455,-0.0622711,0.997864,0.00846863,-0.0687561,0.997589,-0.00544739,-0.0655365,0.997833
eye_gaze,1564498897475,58080,1561362659,-0.019455,-0.0622711,0.997864,0.00846863,-0.0687561,0.997589,-0.00544739,-0.0655365,0.997833
eye_gaze,1564498897479,58080,1561362659,-0.0194702,-0.0610504,0.99794,0.00698853,-0.0665741,0.997742,-0.00604248,-0.063858,0.997925
eye_gaze,1564498897483,58080,1561362659,-0.0194702,-0.0610504,0.99794,0.00698853,-0.0665741,0.997742,-0.00604248,-0.063858,0.997925
eye_gaze,1564498897487,58081,1561370990,-0.019455,-0.0597839,0.998016,0.00671387,-0.0653229,0.997833,-0.00668335,-0.0624847,0.998016
eye_gaze,1564498897491,58081,1561370990,-0.019455,-0.0597839,0.998016,0.00671387,-0.0653229,0.997833,-0.00668335,-0.0624847,0.998016
eye_gaze,1564498897495,58082,1561379322,-0.0192108,-0.0580902,0.998123,0.0065155,-0.0648193,0.997864,-0.00645447,-0.0614319,0.998077
eye_gaze,1564498897499,58082,1561379322,-0.0192108,-0.0580902,0.998123,0.0065155,-0.0648193,0.997864,-0.00645447,-0.0614319,0.998077
eye_gaze,1564498897503,58083,1561387653,-0.0182648,-0.0583038,0.998123,0.00758362,-0.0648956,0.997849,-0.00547791,-0.0615692,0.998077
eye_gaze,1564498897507,58083,1561387653,-0.0182648,-0.0583038,0.998123,0.00758362,-0.0648956,0.997849,-0.00547791,-0.0615692,0.998077
eye_gaze,1564498897511,58084,1561395985,-0.0184021,-0.0591278,0.998077,0.00750732,-0.0642242,0.997894,-0.00582886,-0.0615997,0.998077
eye_gaze,1564498897514,58084,1561395985,-0.0184021,-0.0591278,0.998077,0.00750732,-0.0642242,0.997894,-0.00582886,-0.0615997,0.998077
eye_gaze,1564498897519,58085,1561404316,-0.0185089,-0.0589905,0.998077,0.00944519,-0.0655365,0.997803,-0.00512695,-0.0621185,0.998047
eye_gaze,1564498897522,58085,1561404316,-0.0185089,-0.0589905,0.998077,0.00944519,-0.0655365,0.997803,-0.00512695,-0.0621185,0.998047
eye_gaze,1564498897526,58086,1561412648,-0.0180359,-0.0588684,0.998093,0.0108643,-0.065979,0.997757,-0.00422668,-0.0622711,0.998047
eye_gaze,1564498897530,58086,1561412648,-0.0180359,-0.0588684,0.998093,0.0108643,-0.065979,0.997757,-0.00422668,-0.0622711,0.998047
eye_gaze,1564498897534,58087,1561420979,-0.0180359,-0.0588684,0.998093,0.0108643,-0.065979,0.997757,-0.00422668,-0.0622711,0.998047
eye_gaze,1564498897538,58087,1561420979,-0.0179596,-0.0591583,0.998077,0.0106812,-0.0656281,0.997772,-0.00404358,-0.0623016,0.998047
eye_gaze,1564498897542,58088,1561429311,-0.018158,-0.0584869,0.998108,0.0114136,-0.0655365,0.997772,-0.00372314,-0.0619354,0.998062
eye_gaze,1564498897546,58088,1561429311,-0.018158,-0.0584869,0.998108,0.0114136,-0.0655365,0.997772,-0.00372314,-0.0619354,0.998062
eye_gaze,1564498897550,58088,1561429311,-0.018158,-0.0584869,0.998108,0.0114136,-0.0655365,0.997772,-0.00372314,-0.0619354,0.998062
eye_gaze,1564498897554,58089,1561437642,-0.0181427,-0.0584869,0.998108,0.0126343,-0.0659943,0.997726,-0.0030365,-0.0621796,0.998047
eye_gaze,1564498897558,58089,1561437642,-0.0181427,-0.0584869,0.998108,0.0126343,-0.0659943,0.997726,-0.0030365,-0.0621796,0.998047
eye_gaze,1564498897562,58090,1561445974,-0.0181122,-0.058136,0.998138,0.0131683,-0.0658417,0.997742,-0.00242615,-0.0620117,0.998062
eye_gaze,1564498897566,58090,1561445974,-0.0181122,-0.058136,0.998138,0.0131683,-0.0658417,0.997742,-0.00242615,-0.0620117,0.998062
eye_gaze,1564498897570,58091,1561454305,-0.0175323,-0.0580292,0.998154,0.0130615,-0.0658417,0.997742,-0.0020752,-0.0619812,0.998062
eye_gaze,1564498897574,58091,1561454305,-0.0175323,-0.0580292,0.998154,0.0130615,-0.0658417,0.997742,-0.0020752,-0.0619812,0.998062
eye_gaze,1564498897578,58092,1561462637,-0.0175018,-0.0576477,0.998169,0.0127106,-0.0645599,0.997818,-0.00219727,-0.0611572,0.998123
eye_gaze,1564498897583,58092,1561462637,-0.0175018,-0.0576477,0.998169,0.0127106,-0.0645599,0.997818,-0.00219727,-0.0611572,0.998123
eye_gaze,1564498897586,58093,1561470968,-0.0167084,-0.0569611,0.99823,0.0137939,-0.0646515,0.997803,-0.000915527,-0.0609589,0.998138
eye_gaze,1564498897591,58093,1561470968,-0.0167084,-0.0569611,0.99823,0.0137939,-0.0646515,0.997803,-0.000915527,-0.0609589,0.998138
eye_gaze,1564498897594,58094,1561479300,-0.0164795,-0.0570679,0.99823,0.0137177,-0.064682,0.997803,-0.000961304,-0.0609894,0.998123
eye_gaze,1564498897598,58094,1561479300,-0.0164795,-0.0570679,0.99823,0.0137177,-0.064682,0.997803,-0.000961304,-0.0609894,0.998123
eye_gaze,1564498897602,58095,1561487631,-0.0154266,-0.0570374,0.998245,0.0137024,-0.0654907,0.997757,-0.000686646,-0.0613098,0.998108
eye_gaze,1564498897606,58095,1561487631,-0.0154266,-0.0570374,0.998245,0.0137024,-0.0654907,0.997757,-0.000686646,-0.0613098,0.998108
eye_gaze,1564498897610,58096,1561495963,-0.0153046,-0.0572357,0.99823,0.0140381,-0.065506,0.997742,-0.000610352,-0.0613708,0.998108
eye_gaze,1564498897614,58096,1561495963,-0.0153046,-0.0572357,0.99823,0.0140381,-0.065506,0.997742,-0.000610352,-0.0613708,0.998108
eye_gaze,1564498897618,58097,1561504294,-0.0153503,-0.0567474,0.99826,0.0149231,-0.065506,0.997726,-0.000320435,-0.0610962,0.998123
eye_gaze,1564498897622,58097,1561504294,-0.0153503,-0.0567474,0.99826,0.0149231,-0.065506,0.997726,-0.000320435,-0.0610962,0.998123
eye_gaze,1564498897626,58097,1561504294,-0.0153351,-0.0567322,0.99826,0.0149231,-0.0655365,0.997726,-0.000137329,-0.0611725,0.998123
eye_gaze,1564498897630,58098,1561512626,-0.0153351,-0.0567322,0.99826,0.0149231,-0.0655365,0.997726,-0.000137329,-0.0611725,0.998123
eye_gaze,1564498897634,58099,1561520958,-0.0149841,-0.0568237,0.99826,0.0150146,-0.0647888,0.997772,-6.10352e-05,-0.060791,0.998138
eye_gaze,1564498897638,58099,1561520958,-0.0149841,-0.0568237,0.99826,0.0150146,-0.0647888,0.997772,-6.10352e-05,-0.060791,0.998138
eye_gaze,1564498897642,58099,1561520958,-0.0149841,-0.0568237,0.99826,0.0150146,-0.0647888,0.997772,-6.10352e-05,-0.060791,0.998138
eye_gaze,1564498897646,58100,1561529289,-0.01474,-0.057373,0.99823,0.014801,-0.0649414,0.997772,1.52588e-05,-0.0611725,0.998123
eye_gaze,1564498897650,58100,1561529289,-0.01474,-0.057373,0.99823,0.014801,-0.0649414,0.997772,1.52588e-05,-0.0611725,0.998123
eye_gaze,1564498897654,58101,1561537621,-0.01474,-0.0574188,0.99823,0.0142059,-0.0647583,0.997787,-0.000198364,-0.0611115,0.998123
