eye_gaze,1564498456472,5148,1120358377,0.127396,0.167313,0.977631,0.148697,0.185806,0.971252,0.139374,0.177719,0.974152
eye_gaze,1564498456476,5148,1120358377,0.127396,0.167313,0.977631,0.148697,0.185806,0.971252,0.139374,0.177719,0.974152
eye_gaze,1564498456480,5148,1120358377,0.127396,0.167313,0.977631,0.148697,0.185806,0.971252,0.139374,0.177719,0.974152
eye_gaze,1564498456484,5149,1120366709,0.125031,0.168076,0.977798,0.147888,0.184906,0.971558,0.136963,0.17688,0.974655
eye_gaze,1564498456488,5149,1120366709,0.125031,0.168076,0.977798,0.147888,0.184906,0.971558,0.136963,0.17688,0.974655
eye_gaze,1564498456492,5150,1120375040,0.116364,0.167816,0.978912,0.147888,0.184906,0.971558,0.1315,0.176041,0.975555
eye_gaze,1564498456495,5150,1120375040,0.116364,0.167816,0.978912,0.147888,0.184906,0.971558,0.1315,0.176041,0.975555
eye_gaze,1564498456499,5151,1120383372,0.111572,0.169495,0.979187,0.147247,0.186508,0.971344,0.127899,0.177307,0.9758
eye_gaze,1564498456503,5151,1120383372,0.111572,0.169495,0.979187,0.147247,0.186508,0.971344,0.127899,0.177307,0.9758
eye_gaze,1564498456507,5152,1120391703,0.112427,0.169006,0.979172,0.145798,0.184738,0.971893,0.127884,0.176315,0.975983
eye_gaze,1564498456511,5152,1120391703,0.112427,0.169006,0.979172,0.145798,0.184738,0.971893,0.127884,0.176315,0.975983
eye_gaze,1564498456515,5153,1120400035,0.112411,0.169174,0.979141,0.14299,0.181702,0.9729,0.126709,0.175049,0.976364
eye_gaze,1564498456519,5153,1120400035,0.112411,0.169174,0.979141,0.14299,0.181702,0.9729,0.126709,0.175049,0.976364
eye_gaze,1564498456523,5154,1120408366,0.111893,0.169693,0.979111,0.143692,0.186127,0.971954,0.128433,0.178253,0.975555
eye_gaze,1564498456527,5154,1120408366,0.111893,0.169693,0.979111,0.143692,0.186127,0.971954,0.128433,0.178253,0.975555
eye_gaze,1564498456531,5155,1120416698,0.11058,0.169724,0.979263,0.141342,0.186478,0.972229,0.127426,0.178909,0.975571
eye_gaze,1564498456535,5155,1120416698,0.11058,0.169724,0.979263,0.141342,0.186478,0.972229,0.127426,0.178909,0.975571
eye_gaze,1564498456539,5156,1120425029,0.107941,0.169769,0.979538,0.140488,0.18605,0.972427,0.126678,0.179169,0.975616
eye_gaze,1564498456543,5156,1120425029,0.107941,0.169769,0.979538,0.140488,0.18605,0.972427,0.126678,0.179169,0.975616
eye_gaze,1564498456547,5157,1120433361,0.10881,0.170151,0.979385,0.140472,0.186234,0.972397,0.127182,0.179504,0.975494
eye_gaze,1564498456551,5157,1120433361,0.10881,0.170151,0.979385,0.140472,0.186234,0.972397,0.127182,0.179504,0.975494
eye_gaze,1564498456555,5157,1120433361,0.10907,0.169724,0.979431,0.140091,0.186234,0.972458,0.127609,0.179611,0.975418
eye_gaze,1564498456559,5158,1120441693,0.10907,0.169724,0.979431,0.140091,0.186234,0.972458,0.127609,0.179611,0.975418
eye_gaze,1564498456563,5159,1120450024,0.104813,0.167969,0.980194,0.139404,0.186371,0.972534,0.124832,0.178635,0.975952
eye_gaze,1564498456568,5159,1120450024,0.104813,0.167969,0.980194,0.139404,0.186371,0.972534,0.124832,0.178635,0.975952
eye_gaze,1564498456571,5159,1120450024,0.104813,0.167969,0.980194,0.139404,0.186371,0.972534,0.124832,0.178635,0.975952
eye_gaze,1564498456575,5160,1120458356,0.103653,0.167587,0.980377,0.138687,0.185165,0.972855,0.123398,0.177521,0.976334
eye_gaze,1564498456579,5160,1120458356,0.103653,0.167587,0.980377,0.138687,0.185165,0.972855,0.123398,0.177521,0.976334
eye_gaze,1564498456583,5161,1120466687,0.0939941,0.168625,0.981186,0.138016,0.185822,0.972824,0.117416,0.177811,0.97702
eye_gaze,1564498456587,5161,1120466687,0.0939941,0.168625,0.981186,0.138016,0.185822,0.972824,0.117416,0.177811,0.97702
eye_gaze,1564498456591,5162,1120475019,0.0937347,0.169113,0.981125,0.136765,0.187576,0.972672,0.113724,0.177719,0.977478
eye_gaze,1564498456595,5162,1120475019,0.0937347,0.169113,0.981125,0.136765,0.187576,0.972672,0.113724,0.177719,0.977478
eye_gaze,1564498456599,5163,1120483350,0.0930176,0.170715,0.980911,0.13736,0.186203,0.972855,0.109436,0.176498,0.978195
eye_gaze,1564498456603,5163,1120483350,0.0930176,0.170715,0.980911,0.13736,0.186203,0.972855,0.109436,0.176498,0.978195
eye_gaze,1564498456607,5164,1120491682,0.0925598,0.171494,0.98082,0.138031,0.187149,0.97258,0.105865,0.176117,0.978653
eye_gaze,1564498456611,5164,1120491682,0.0925598,0.171494,0.98082,0.138031,0.187149,0.97258,0.105865,0.176117,0.978653
eye_gaze,1564498456615,5165,1120500013,0.0925903,0.172302,0.980667,0.13887,0.187378,0.972412,0.103363,0.175842,0.978973
eye_gaze,1564498456619,5165,1120500013,0.0925903,0.172302,0.980667,0.13887,0.187378,0.972412,0.103363,0.175842,0.978973
eye_gaze,1564498456623,5166,1120508345,0.0907593,0.172226,0.980865,0.133301,0.189514,0.972778,0.0998383,0.175934,0.979309
eye_gaze,1564498456627,5166,1120508345,0.0907593,0.172226,0.980865,0.133301,0.189514,0.972778,0.0998383,0.175934,0.979309
eye_gaze,1564498456631,5167,1120516676,0.0868073,0.172882,0.981094,0.131119,0.189865,0.973007,0.0990906,0.177628,0.97908
eye_gaze,1564498456635,5167,1120516676,0.0868073,0.172882,0.981094,0.131119,0.189865,0.973007,0.0990906,0.177628,0.97908
eye_gaze,1564498456639,5168,1120525008,0.0868073,0.172882,0.981094,0.131119,0.189865,0.973007,0.0990906,0.177628,0.97908
eye_gaze,1564498456643,5168,1120525008,0.0863342,0.171021,0.981461,0.131744,0.190033,0.972885,0.103027,0.178055,0.978607
eye_gaze,1564498456647,5169,1120533339,0.0847321,0.1698,0.981827,0.11972,0.194,0.973663,0.098053,0.179031,0.978928
eye_gaze,1564498456651,5169,1120533339,0.0847321,0.1698,0.981827,0.11972,0.194,0.973663,0.098053,0.179031,0.978928
eye_gaze,1564498456655,5169,1120533339,0.081604,0.169556,0.982132,0.114243,0.194809,0.974152,0.0962524,0.180908,0.978775
eye_gaze,1564498456659,5170,1120541671,0.081604,0.169556,0.982132,0.114243,0.194809,0.974152,0.0962524,0.180908,0.978775
eye_gaze,1564498456663,5170,1120541671,0.081604,0.169556,0.982132,0.114243,0.194809,0.974152,0.0962524,0.180908,0.978775
eye_gaze,1564498456667,5171,1120550002,0.0746918,0.168777,0.982803,0.112091,0.194885,0.974396,0.092514,0.181259,0.979065
eye_gaze,1564498456671,5171,1120550002,0.0746918,0.168777,0.982803,0.112091,0.194885,0.974396,0.092514,0.181259,0.979065
eye_gaze,1564498456675,5172,1120558334,0.0737,0.168762,0.982895,0.109909,0.193604,0.974899,0.0882568,0.178772,0.979919
eye_gaze,1564498456679,5172,1120558334,0.0737,0.168762,0.982895,0.109909,0.193604,0.974899,0.0882568,0.178772,0.979919
eye_gaze,1564498456683,5173,1120566665,0.0682068,0.169067,0.983231,0.109299,0.193649,0.97496,0.0840302,0.178574,0.980316
eye_gaze,1564498456687,5173,1120566665,0.0682068,0.169067,0.983231,0.109299,0.193649,0.97496,0.0840302,0.178574,0.980316
eye_gaze,1564498456691,5174,1120574997,0.0693359,0.167984,0.983337,0.108597,0.19223,0.975311,0.0823669,0.176071,0.980911
eye_gaze,1564498456695,5174,1120574997,0.0693359,0.167984,0.983337,0.108597,0.19223,0.975311,0.0823669,0.176071,0.980911
eye_gaze,1564498456699,5175,1120583328,0.0679932,0.168411,0.983353,0.104736,0.192749,0.975632,0.0816956,0.177505,0.980713
eye_gaze,1564498456703,5175,1120583328,0.0679932,0.168411,0.983353,0.104736,0.192749,0.975632,0.0816956,0.177505,0.980713
eye_gaze,1564498456707,5176,1120591660,0.0613708,0.167236,0.983994,0.102554,0.192764,0.975861,0.0777893,0.17746,0.981033
eye_gaze,1564498456710,5176,1120591660,0.0613708,0.167236,0.983994,0.102554,0.192764,0.975861,0.0777893,0.17746,0.981033
eye_gaze,1564498456714,5177,1120599991,0.0623016,0.167984,0.98381,0.0993195,0.193985,0.975952,0.078186,0.179169,0.980698
eye_gaze,1564498456718,5177,1120599991,0.0623016,0.167984,0.98381,0.0993195,0.193985,0.975952,0.078186,0.179169,0.980698
eye_gaze,1564498456722,5178,1120608323,0.0632477,0.168091,0.983734,0.100159,0.194382,0.975784,0.0816498,0.181229,0.980042
eye_gaze,1564498456726,5178,1120608323,0.0632477,0.168091,0.983734,0.100159,0.194382,0.975784,0.0816498,0.181229,0.980042
eye_gaze,1564498456730,5179,1120616655,0.0606842,0.167618,0.983978,0.0957184,0.194595,0.976196,0.0780334,0.181015,0.980377
eye_gaze,1564498456734,5179,1120616655,0.0606842,0.167618,0.983978,0.0957184,0.194595,0.976196,0.0780334,0.181015,0.980377
eye_gaze,1564498456738,5180,1120624986,0.0606079,0.167404,0.984009,0.0917358,0.194626,0.976563,0.0762787,0.181137,0.980484
eye_gaze,1564498456742,5180,1120624986,0.0606079,0.167404,0.984009,0.0917358,0.194626,0.976563,0.0762787,0.181137,0.980484
eye_gaze,1564498456746,5181,1120633318,0.0606079,0.167404,0.984009,0.0917358,0.194626,0.976563,0.0762787,0.181137,0.980484
eye_gaze,1564498456750,5181,1120633318,0.0587769,0.168655,0.983917,0.0924377,0.195129,0.976395,0.0758362,0.182114,0.980347
eye_gaze,1564498456754,5181,1120633318,0.0587769,0.168655,0.983917,0.0924377,0.195129,0.976395,0.0758362,0.182114,0.980347
eye_gaze,1564498456758,5182,1120641649,0.0542755,0.169876,0.983963,0.0911407,0.19574,0.976395,0.0737457,0.183578,0.980225
eye_gaze,1564498456762,5183,1120649981,0.0542755,0.169876,0.983963,0.0911407,0.19574,0.976395,0.0737457,0.183578,0.980225
eye_gaze,1564498456766,5183,1120649981,0.0547791,0.169312,0.984024,0.0918427,0.196152,0.976257,0.0756531,0.184464,0.979919
eye_gaze,1564498456770,5183,1120649981,0.0547791,0.169312,0.984024,0.0918427,0.196152,0.976257,0.0756531,0.184464,0.979919
eye_gaze,1564498456774,5184,1120658312,0.0531006,0.16748,0.984436,0.0881195,0.195953,0.976639,0.07341,0.184036,0.980164
eye_gaze,1564498456778,5184,1120658312,0.0531006,0.16748,0.984436,0.0881195,0.195953,0.976639,0.07341,0.184036,0.980164
eye_gaze,1564498456782,5185,1120666644,0.0518494,0.16806,0.984406,0.0882874,0.196198,0.976578,0.0738983,0.18512,0.979919
eye_gaze,1564498456786,5185,1120666644,0.0518494,0.16806,0.984406,0.0882874,0.196198,0.976578,0.0738983,0.18512,0.979919
eye_gaze,1564498456790,5186,1120674975,0.0486298,0.167435,0.98468,0.0858459,0.196365,0.976761,0.0714569,0.185226,0.980087
eye_gaze,1564498456794,5186,1120674975,0.0486298,0.167435,0.98468,0.0858459,0.196365,0.976761,0.0714569,0.185226,0.980087
eye_gaze,1564498456798,5187,1120683307,0.0485535,0.167389,0.98468,0.0861969,0.195618,0.976868,0.0700226,0.183533,0.980515
eye_gaze,1564498456802,5187,1120683307,0.0485535,0.167389,0.98468,0.0861969,0.195618,0.976868,0.0700226,0.183533,0.980515
eye_gaze,1564498456806,5188,1120691638,0.047226,0.167633,0.984711,0.08638,0.195663,0.976852,0.0696564,0.183716,0.980499
eye_gaze,1564498456810,5188,1120691638,0.047226,0.167633,0.984711,0.08638,0.195663,0.976852,0.0696564,0.183716,0.980499
eye_gaze,1564498456814,5189,1120699970,0.047226,0.167633,0.984711,0.08638,0.195663,0.976852,0.0696564,0.183716,0.980499
eye_gaze,1564498456818,5189,1120699970,0.0449677,0.169006,0.984573,0.0835419,0.195251,0.977173,0.0647583,0.18251,0.981064
eye_gaze,1564498456822,5190,1120708301,0.0400391,0.169037,0.984787,0.0809326,0.195007,0.977448,0.0604706,0.182053,0.981415
eye_gaze,1564498456826,5190,1120708301,0.0400391,0.169037,0.984787,0.0809326,0.195007,0.977448,0.0604706,0.182053,0.981415
eye_gaze,1564498456830,5191,1120716633,0.0400391,0.169037,0.984787,0.0809326,0.195007,0.977448,0.0604706,0.182053,0.981415
eye_gaze,1564498456834,5191,1120716633,0.0417786,0.170029,0.984543,0.079834,0.195099,0.977524,0.0612335,0.182877,0.981216
eye_gaze,1564498456838,5191,1120716633,0.0417786,0.170029,0.984543,0.079834,0.195099,0.977524,0.0612335,0.182877,0.981216
eye_gaze,1564498456842,5192,1120724964,0.0442505,0.176315,0.983322,0.0776062,0.194717,0.977768,0.0634308,0.18692,0.980316
eye_gaze,1564498456846,5192,1120724964,0.0442505,0.176315,0.983322,0.0776062,0.194717,0.977768,0.0634308,0.18692,0.980316
eye_gaze,1564498456849,5193,1120733296,0.0435944,0.176697,0.983292,0.0765839,0.193649,0.978073,0.0655212,0.187988,0.97998
eye_gaze,1564498456853,5193,1120733296,0.0435944,0.176697,0.983292,0.0765839,0.193649,0.978073,0.0655212,0.187988,0.97998
eye_gaze,1564498456857,5194,1120741627,0.0438232,0.175827,0.983444,0.0776825,0.193695,0.977966,0.0671082,0.188141,0.979843
eye_gaze,1564498456861,5194,1120741627,0.0438232,0.175827,0.983444,0.0776825,0.193695,0.977966,0.0671082,0.188141,0.979843
eye_gaze,1564498456865,5195,1120749959,0.0421753,0.176758,0.983337,0.0750427,0.193695,0.97818,0.0634155,0.187729,0.980164
eye_gaze,1564498456869,5195,1120749959,0.0421753,0.176758,0.983337,0.0750427,0.193695,0.97818,0.0634155,0.187729,0.980164
eye_gaze,1564498456873,5196,1120758290,0.0435181,0.175461,0.983521,0.0746613,0.193741,0.978195,0.0619507,0.18631,0.98053
eye_gaze,1564498456877,5196,1120758290,0.0435181,0.175461,0.983521,0.0746613,0.193741,0.978195,0.0619507,0.18631,0.98053
eye_gaze,1564498456881,5197,1120766622,0.0389862,0.175873,0.983627,0.0752716,0.192917,0.978317,0.0571289,0.184418,0.981171
eye_gaze,1564498456885,5197,1120766622,0.0389862,0.175873,0.983627,0.0752716,0.192917,0.978317,0.0571289,0.184418,0.981171
eye_gaze,1564498456889,5198,1120774954,0.0276337,0.175674,0.984055,0.0761719,0.192963,0.978241,0.0481262,0.183029,0.981918
eye_gaze,1564498456893,5198,1120774954,0.0276337,0.175674,0.984055,0.0761719,0.192963,0.978241,0.0481262,0.183029,0.981918
eye_gaze,1564498456897,5199,1120783285,0.0264587,0.175842,0.984055,0.0750122,0.192963,0.978317,0.0445557,0.182281,0.982224
eye_gaze,1564498456901,5199,1120783285,0.0264587,0.175842,0.984055,0.0750122,0.192963,0.978317,0.0445557,0.182281,0.982224
eye_gaze,1564498456905,5199,1120783285,0.0264587,0.175842,0.984055,0.0750122,0.192963,0.978317,0.0445557,0.182281,0.982224
eye_gaze,1564498456909,5200,1120791617,0.0259399,0.176239,0.983994,0.0702667,0.191849,0.978897,0.0424194,0.182083,0.982361
eye_gaze,1564498456912,5201,1120799948,0.0259399,0.176239,0.983994,0.0702667,0.191849,0.978897,0.0424194,0.182083,0.982361
eye_gaze,1564498456917,5201,1120799948,0.0269928,0.177032,0.983826,0.0652466,0.191162,0.97937,0.0419464,0.182587,0.982285
eye_gaze,1564498456921,5201,1120799948,0.0269928,0.177032,0.983826,0.0652466,0.191162,0.97937,0.0419464,0.182587,0.982285
eye_gaze,1564498456925,5202,1120808280,0.0245819,0.17746,0.98381,0.0640106,0.189667,0.979752,0.041748,0.1828,0.982254
eye_gaze,1564498456929,5202,1120808280,0.0245819,0.17746,0.98381,0.0640106,0.189667,0.979752,0.041748,0.1828,0.982254
eye_gaze,1564498456932,5203,1120816611,0.0246277,0.176849,0.983917,0.0644073,0.189636,0.979736,0.0442963,0.183212,0.982071
eye_gaze,1564498456937,5203,1120816611,0.0246277,0.176849,0.983917,0.0644073,0.189636,0.979736,0.0442963,0.183212,0.982071
eye_gaze,1564498456940,5204,1120824943,0.0242004,0.175766,0.984131,0.0592346,0.189575,0.980072,0.0421295,0.182877,0.982224
eye_gaze,1564498456945,5204,1120824943,0.0242004,0.175766,0.984131,0.0592346,0.189575,0.980072,0.0421295,0.182877,0.982224
eye_gaze,1564498456948,5205,1120833274,0.0264282,0.175919,0.984039,0.0589142,0.189667,0.980072,0.0427551,0.182861,0.982193
eye_gaze,1564498456952,5205,1120833274,0.0264282,0.175919,0.984039,0.0589142,0.189667,0.980072,0.0427551,0.182861,0.982193
eye_gaze,1564498456956,5206,1120841606,0.0217743,0.175766,0.984177,0.0572662,0.187561,0.980576,0.0402527,0.181931,0.982483
eye_gaze,1564498456960,5206,1120841606,0.0217743,0.175766,0.984177,0.0572662,0.187561,0.980576,0.0402527,0.181931,0.982483
eye_gaze,1564498456964,5207,1120849937,0.0215454,0.175888,0.984161,0.0584564,0.187515,0.980515,0.0398102,0.181671,0.982544
eye_gaze,1564498456969,5207,1120849937,0.0215454,0.175888,0.984161,0.0584564,0.187515,0.980515,0.0398102,0.181671,0.982544
eye_gaze,1564498456972,5208,1120858269,0.0222931,0.176147,0.9841,0.057373,0.187515,0.980576,0.0391846,0.181656,0.982574
eye_gaze,1564498456976,5208,1120858269,0.0222931,0.176147,0.9841,0.057373,0.187515,0.980576,0.0391846,0.181656,0.982574
eye_gaze,1564498456981,5209,1120866600,0.0222931,0.176147,0.9841,0.057373,0.187515,0.980576,0.0391846,0.181656,0.982574
eye_gaze,1564498456984,5209,1120866600,0.0214539,0.17601,0.984146,0.0587006,0.186218,0.980743,0.0398712,0.181091,0.982651
eye_gaze,1564498456988,5209,1120866600,0.0214539,0.17601,0.984146,0.0587006,0.186218,0.980743,0.0398712,0.181091,0.982651
eye_gaze,1564498456992,5210,1120874932,0.0208282,0.175888,0.984177,0.0591431,0.186493,0.980667,0.0386963,0.180862,0.982742
eye_gaze,1564498456996,5211,1120883263,0.0208282,0.175888,0.984177,0.0591431,0.186493,0.980667,0.0386963,0.180862,0.982742
eye_gaze,1564498457000,5211,1120883263,0.0178375,0.17511,0.984375,0.0605316,0.184341,0.980988,0.0359802,0.179077,0.98317
eye_gaze,1564498457004,5211,1120883263,0.0178375,0.17511,0.984375,0.0605316,0.184341,0.980988,0.0359802,0.179077,0.98317
eye_gaze,1564498457008,5212,1120891595,0.019165,0.175247,0.984329,0.0562897,0.182098,0.981659,0.0332794,0.177887,0.983475
eye_gaze,1564498457012,5212,1120891595,0.019165,0.175247,0.984329,0.0562897,0.182098,0.981659,0.0332794,0.177887,0.983475
eye_gaze,1564498457017,5213,1120899926,0.0162506,0.173035,0.984772,0.0551605,0.181305,0.981873,0.0299225,0.175964,0.983932
eye_gaze,1564498457020,5213,1120899926,0.0162506,0.173035,0.984772,0.0551605,0.181305,0.981873,0.0299225,0.175964,0.983932
eye_gaze,1564498457024,5214,1120908258,0.0156708,0.172821,0.984818,0.0506134,0.17984,0.982391,0.0285492,0.17543,0.98407
eye_gaze,1564498457028,5214,1120908258,0.0156708,0.172821,0.984818,0.0506134,0.17984,0.982391,0.0285492,0.17543,0.98407
eye_gaze,1564498457032,5215,1120916589,0.0114136,0.174789,0.984528,0.0519104,0.17894,0.982483,0.0265808,0.176376,0.983948
eye_gaze,1564498457036,5215,1120916589,0.0114136,0.174789,0.984528,0.0519104,0.17894,0.982483,0.0265808,0.176376,0.983948
eye_gaze,1564498457040,5216,1120924921,0.00743103,0.176575,0.984253,0.0499725,0.17897,0.982574,0.024704,0.177582,0.98378
eye_gaze,1564498457044,5216,1120924921,0.00743103,0.176575,0.984253,0.0499725,0.17897,0.982574,0.024704,0.177582,0.98378
eye_gaze,1564498457048,5217,1120933252,0.00765991,0.1772,0.984131,0.0397339,0.179169,0.983002,0.0219116,0.178101,0.983765
eye_gaze,1564498457053,5217,1120933252,0.00765991,0.1772,0.984131,0.0397339,0.179169,0.983002,0.0219116,0.178101,0.983765
eye_gaze,1564498457056,5218,1120941584,0.00227356,0.17804,0.984009,0.0341644,0.17926,0.9832,0.0178833,0.178665,0.983734
eye_gaze,1564498457060,5218,1120941584,0.00227356,0.17804,0.984009,0.0341644,0.17926,0.9832,0.0178833,0.178665,0.983734
eye_gaze,1564498457064,5219,1120949916,0.00250244,0.178513,0.983917,0.0341339,0.18013,0.983047,0.0189972,0.179382,0.983582
eye_gaze,1564498457068,5219,1120949916,0.00250244,0.178513,0.983917,0.0341339,0.18013,0.983047,0.0189972,0.179382,0.983582
eye_gaze,1564498457072,5220,1120958247,0.00178528,0.178574,0.983917,0.0330505,0.178543,0.983368,0.0179749,0.178574,0.983749
eye_gaze,1564498457076,5220,1120958247,0.00178528,0.178574,0.983917,0.0330505,0.178543,0.983368,0.0179749,0.178574,0.983749
eye_gaze,1564498457080,5221,1120966579,-0.00209045,0.178223,0.983978,0.0340881,0.179932,0.983078,0.0171509,0.179153,0.983658
eye_gaze,1564498457084,5221,1120966579,-0.00209045,0.178223,0.983978,0.0340881,0.179932,0.983078,0.0171509,0.179153,0.983658
eye_gaze,1564498457088,5221,1120966579,-0.00332642,0.178009,0.984009,0.032074,0.180695,0.983002,0.0154419,0.179474,0.983627
eye_gaze,1564498457092,5222,1120974910,-0.00332642,0.178009,0.984009,0.032074,0.180695,0.983002,0.0154419,0.179474,0.983627
eye_gaze,1564498457096,5222,1120974910,-0.00332642,0.178009,0.984009,0.032074,0.180695,0.983002,0.0154419,0.179474,0.983627
eye_gaze,1564498457100,5223,1120983242,-0.00239563,0.178085,0.984009,0.0311737,0.179916,0.983185,0.0169067,0.179169,0.983658
eye_gaze,1564498457104,5224,1120991573,-0.00239563,0.178085,0.984009,0.0311737,0.179916,0.983185,0.0169067,0.179169,0.983658
eye_gaze,1564498457108,5224,1120991573,-0.00120544,0.178146,0.983994,0.033432,0.18013,0.983063,0.0191193,0.179337,0.983597
eye_gaze,1564498457112,5224,1120991573,-0.00120544,0.178146,0.983994,0.033432,0.18013,0.983063,0.0191193,0.179337,0.983597
eye_gaze,1564498457116,5225,1120999905,-0.00674438,0.178131,0.983978,0.0284576,0.181549,0.982956,0.0128174,0.180054,0.983566
eye_gaze,1564498457120,5225,1120999905,-0.00674438,0.178131,0.983978,0.0284576,0.181549,0.982956,0.0128174,0.180054,0.983566
eye_gaze,1564498457125,5226,1121008236,-0.0118561,0.17868,0.983826,0.0273285,0.183365,0.982651,0.00924683,0.181244,0.983383
eye_gaze,1564498457128,5226,1121008236,-0.0118561,0.17868,0.983826,0.0273285,0.183365,0.982651,0.00924683,0.181244,0.983383
eye_gaze,1564498457132,5227,1121016568,-0.0143433,0.178391,0.983841,0.0285339,0.183823,0.982544,0.00772095,0.181229,0.983398
eye_gaze,1564498457136,5227,1121016568,-0.0143433,0.178391,0.983841,0.0285339,0.183823,0.982544,0.00772095,0.181229,0.983398
eye_gaze,1564498457140,5228,1121024899,-0.0159912,0.178589,0.98378,0.0270691,0.184433,0.982468,0.0059967,0.18161,0.983337
eye_gaze,1564498457144,5228,1121024899,-0.0159912,0.178589,0.98378,0.0270691,0.184433,0.982468,0.0059967,0.18161,0.983337
eye_gaze,1564498457148,5229,1121033231,-0.0155945,0.17662,0.984146,0.0268097,0.185577,0.982254,0.00715637,0.181473,0.983368
eye_gaze,1564498457152,5229,1121033231,-0.0155945,0.17662,0.984146,0.0268097,0.185577,0.982254,0.00715637,0.181473,0.983368
eye_gaze,1564498457156,5230,1121041562,-0.0194702,0.176422,0.984116,0.0273132,0.185394,0.982269,0.00643921,0.181442,0.983368
eye_gaze,1564498457160,5230,1121041562,-0.0194702,0.176422,0.984116,0.0273132,0.185394,0.982269,0.00643921,0.181442,0.983368
eye_gaze,1564498457164,5231,1121049894,-0.0194702,0.176422,0.984116,0.0273132,0.185394,0.982269,0.00643921,0.181442,0.983368
eye_gaze,1564498457168,5231,1121049894,-0.0187073,0.177139,0.983994,0.0219879,0.185547,0.982376,0.00393677,0.181854,0.983307
eye_gaze,1564498457172,5232,1121058225,-0.0187073,0.177139,0.983994,0.0219879,0.185547,0.982376,0.00393677,0.181854,0.983307
eye_gaze,1564498457176,5232,1121058225,-0.0170288,0.176453,0.984146,0.0192871,0.184814,0.982574,0.00285339,0.181061,0.983459
eye_gaze,1564498457180,5233,1121066557,-0.0170288,0.176453,0.984146,0.0192871,0.184814,0.982574,0.00285339,0.181061,0.983459
eye_gaze,1564498457184,5233,1121066557,-0.0214081,0.174271,0.984451,0.0200195,0.187286,0.982086,0.00138855,0.181473,0.983383
eye_gaze,1564498457188,5233,1121066557,-0.0214081,0.174271,0.984451,0.0200195,0.187286,0.982086,0.00138855,0.181473,0.983383
eye_gaze,1564498457192,5234,1121074888,-0.0271606,0.173004,0.984543,0.0131531,0.187012,0.982254,-0.00505066,0.180725,0.983505
eye_gaze,1564498457196,5235,1121083220,-0.0271606,0.173004,0.984543,0.0131531,0.187012,0.982254,-0.00505066,0.180725,0.983505
eye_gaze,1564498457200,5235,1121083220,-0.0258942,0.171661,0.984802,0.0141754,0.189209,0.981827,-0.00611877,0.180359,0.983566
eye_gaze,1564498457204,5235,1121083220,-0.0258942,0.171661,0.984802,0.0141754,0.189209,0.981827,-0.00611877,0.180359,0.983566
eye_gaze,1564498457208,5236,1121091551,-0.0307922,0.171097,0.984756,0.011734,0.189026,0.981888,-0.00921631,0.180237,0.983566
eye_gaze,1564498457212,5236,1121091551,-0.0307922,0.171097,0.984756,0.011734,0.189026,0.981888,-0.00921631,0.180237,0.983566
eye_gaze,1564498457216,5237,1121099883,-0.0289764,0.170609,0.984909,0.013031,0.188217,0.982025,-0.00799561,0.179443,0.983719
eye_gaze,1564498457220,5237,1121099883,-0.0289764,0.170609,0.984909,0.013031,0.188217,0.982025,-0.00799561,0.179443,0.983719
eye_gaze,1564498457224,5238,1121108215,-0.0308228,0.170547,0.984863,0.00880432,0.188721,0.981979,-0.0103455,0.179977,0.983612
eye_gaze,1564498457228,5238,1121108215,-0.0308228,0.170547,0.984863,0.00880432,0.188721,0.981979,-0.0103455,0.179977,0.983612
eye_gaze,1564498457232,5238,1121108215,-0.0323181,0.171783,0.984589,0.00932312,0.189056,0.981918,-0.0100708,0.181061,0.983414
eye_gaze,1564498457236,5239,1121116546,-0.0323181,0.171783,0.984589,0.00932312,0.189056,0.981918,-0.0100708,0.181061,0.983414
eye_gaze,1564498457240,5240,1121124878,-0.0323792,0.173599,0.984268,0.00880432,0.188934,0.981934,-0.00932312,0.182236,0.9832
eye_gaze,1564498457244,5240,1121124878,-0.0323792,0.173599,0.984268,0.00880432,0.188934,0.981934,-0.00932312,0.182236,0.9832
eye_gaze,1564498457248,5241,1121133209,-0.0396271,0.173492,0.984024,0.00909424,0.189636,0.981796,-0.011734,0.182785,0.983078
eye_gaze,1564498457252,5241,1121133209,-0.0396271,0.173492,0.984024,0.00909424,0.189636,0.981796,-0.011734,0.182785,0.983078
eye_gaze,1564498457256,5242,1121141541,-0.040863,0.171982,0.984238,0.00178528,0.189087,0.981949,-0.0170593,0.18158,0.983215
eye_gaze,1564498457260,5242,1121141541,-0.040863,0.171982,0.984238,0.00178528,0.189087,0.981949,-0.0170593,0.18158,0.983215
eye_gaze,1564498457264,5243,1121149872,-0.0411224,0.172012,0.984222,0.00378418,0.188843,0.981995,-0.0172119,0.18103,0.983322
eye_gaze,1564498457268,5243,1121149872,-0.0411224,0.172012,0.984222,0.00378418,0.188843,0.981995,-0.0172119,0.18103,0.983322
eye_gaze,1564498457272,5244,1121158204,-0.0411224,0.172012,0.984222,0.00378418,0.188843,0.981995,-0.0172119,0.18103,0.983322
eye_gaze,1564498457276,5244,1121158204,-0.0435791,0.171951,0.984131,0.00265503,0.18895,0.981979,-0.0193787,0.180908,0.983307
eye_gaze,1564498457280,5245,1121166535,-0.0435791,0.171951,0.984131,0.00265503,0.18895,0.981979,-0.0193787,0.180908,0.983307
